,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
606,gpeterdi,Read it right after watching it...,5,5 April 2021,"It could have been a great movie if the director would helped the audience a bit more to understand what's going on. Well the key to understand is to realize that the writer becomes schizophrenic every time she starts a new book. Anything that happens after she starts to write is a confused mix of her entities. There is no real babysitter as such. It's herself, the mother who will not have enough time for her kids. That's why the babysitter is such a clean type, called Grace, her age sometimes 20 but sometimes 40. She also is the main character of her new book. Things get messy. Keys to understand are scattered around in the movie, but it just never becomes clear for most viewers. The note about her illness, the slit wheel, her visit to Grace's schizophrenic relative etc. It would have been a more helpful ending to understand, if at the end she would visited 'Grace', they would played cards but looking into the room we would only have seen Mary. Once you realize that it's her madly creative world your are watching the movie becomes quite a good film. If only the director helped us a bit more....",Deadly Illusions
607,steveawill,This was a joke....,1,22 March 2021,Seriously one of the worst movies ever....Netflix should be ashamed for adding this as one of this premier movies....this was simply horrible.,Deadly Illusions
608,preyby_xxx,I want to see it again.,10,18 March 2021,"Totally worth seeing this movie. It's not for stupid persons, who gave 1 out of 10 they trully don't know nothing about movies and don't understand a bit from this movie.",Deadly Illusions
609,d-dobbelstein,Just a waste of time,1,28 March 2021,"The movie is so bad I really got mad at the end about the bad acting. I mean seriously which of the people in charge saw this movie and thought ""Yeah that's a good movie"".",Deadly Illusions
610,Thwenge,There's always an 'off' button!,1,9 April 2021,Turned over to 'Superstore' half way in just to cheer myself up!,Deadly Illusions
611,hannscell,How can I unsee it?,1,25 March 2021,"How this crap can be the top 10.
JeezuzI spent more time reading the funny reviews than the movie (I was able to manage 20min of movie)",Deadly Illusions
612,dansalisbury,Reading the reviews is more entertaining than the film.,1,20 March 2021,"The only thing this film is good for is slowing the passage of time, perhaps useful if you're on your deathbed. However I feel you'd be begging for death's sweet embrace far before the end credits.Worth watching solely for the old woman in the library who does the worst keyboard acting I've ever seen in my life.",Deadly Illusions
613,mcgroarym,Did Tommy Wiseau write & direct?,1,25 March 2021,"Wow. Awful acting, terrible plot, confusing. This movie was so bad it was laughable. I really was laughing out loud the whole time because it was just that bad. It felt like a thriller version of ""The Room"". I couldn't stop watching purely to see how this trash movie would end. Worth watching if you get a kick out of bad movies. But really, don't waste your time!",Deadly Illusions
614,xenia_sav,So bad,2,24 March 2021,"Save your self the 2 hours that I wasted for this movie
Boring two main characters plus the nanny
The classic triangle.so predictable",Deadly Illusions
615,hardknocks-196-122794,A really profoundly terrible film,2,19 March 2021,"What was the point of anything that happened in this film? I mean I was expecting it to be bad, but jeez.",Deadly Illusions
616,merteyigun,Don't be tempted by the title,1,28 March 2021,"Terrible script, terrible role play, terrible end. Don't waste your time to watch this and don't be tempted by the title!",Deadly Illusions
617,mikf78,The storyline and character motives don't make sense,4,23 March 2021,"I watched this movie because it came up on the Netflix top 10 most watched list and I thought with the actors involved it could be a decent watch.The film is very slow moving and it really doesn't have a clear direction on where the story is going. It wants to be a thriller but the majority of the movie is a drama.I think the actors are doing the best they can with the material. Sometimes they seem like they are in a romance movie, a drama, a thriller. It's all a bit muddled and inconsistent.It's not the worst film I've ever seen, however I wouldn't recommend it to anyone, or watch it again.",Deadly Illusions
618,mark-stone24,I usually look up the rating first...,1,3 April 2021,"I usually come onto here to see ratings before I ever decide to watch a movie.... let the fiancé pick... deep regret.Seriously one of the worst movies I have ever seen. The plot, or lack there of was just... wtf?Can't even say nice try.",Deadly Illusions
619,fsaelee86,Cliche to the max,3,19 March 2021,"I absolutely understand that some movies are meant to be ""open for interpretation"". That's almost always how these proclaimed ""critically acclaimed best psycho thrillers of the year"" movies are. And if you're the one who doesn't ""get it"" then you're all suddenly clumped in THAT group, the ones who aren't ""artistic"". BUT let me tell you, this movie is neither artistic or thrilling. Honestly, who didn't figure it out halfway through? Really? A writer who plays out her writing as a way to immerse herself in her story. That's the most cheesy ""unknown kindle free unlimited author's "" material. The most disappointing of it all was the acting. I'd understand the poor acting had these been newbies, but clearly they're not. They sure acted like they never acted before. It's definitely a lifetime movie trying to make it big via Netflix. Bad choice Netflix, bad choice.",Deadly Illusions
620,diego-cervantesb91,Only if you have nothing to do,5,18 March 2021,"The movie didn't make sense AT ALL,
The actors were ok I guess, it gets you hooked sometimes, but the end was just...",Deadly Illusions
621,lagannet,No Words to Describe How Horrific This Movie Truly Is,2,22 March 2021,"A fine line between reality and fiction? The way the main character acts seems to be fiction 100%. Between the lack of chemistry between characters (both children and husband) and the poor acting... I'm not sure what else I can possibly say.The acting is poor, the scenes make no sense, and the overall theme is boring. What was the point to this movie?",Deadly Illusions
622,melvin-thompson,That's 1h 54m of my life I'll never get back,1,20 March 2021,Very bad film. It's hard to say a good word about it. The suspense builds up but goes nowhere.,Deadly Illusions
623,alfredom2000-368-251279,Worst movie of 2021,1,19 March 2021,"Bad script, bad dialogue, bad acting, bad directing. I couldn't find something at least regular in this movie. Is so boriiiiiiing!",Deadly Illusions
624,tammmyjones9,Pretty interesting concept!,7,19 March 2021,"This movie wasn't as bad as some are making it out to be. It could've used a little more flow in the story and some of the actors weren't 100% on their game, however the story was interesting and it had some psychological aspects that I find interesting.",Deadly Illusions
625,beckford-432-897808,"One of the worst films I've ever ensured, avoid",1,19 March 2021,"The Room level dialogue, just complete crap.
Should have turned it off but had to see if there was some reason it was so bad, but nope it was just bad.",Deadly Illusions
626,medusastudios,How did this get the green light?,1,25 March 2021,"Really, really terrible film. It was almost as if someone said ""Let's take Ozon's 'Swimming Pool', a nice dramatic thriller about a writer's creative process, and throw in a little 'Hand That Rock's the Cradle' jazz, and maybe...just maybe...we can come up with something that'll squeak by!"" It doesn't squeak by. The end product is abysmal. The writing is lazy and uninspired. For one, Dermot Mulroney's character is an underdeveloped and two-dimensional place-holder in the ""insert male here"" slot. The directing, editing, acting...all very sub-par. It amazes me that with viewing audiences being as sophisticated as they are today, this product can be heralded as ""No.1 in the U. S."" on Netflix! Please don't watch this film. Look up ""Swimming Pool"" instead. If I can save even one person, I'll have done my job.",Deadly Illusions
